sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
704,508216.000,13.5516,-6.25,-4.6875,8.448,100,1,14.5,0,3.91765,42.7451,68,58.86,18.5725,43.1373,41.9608,13,14,13.84,179.6,2228.75,32.3113,40.3922,30.5882,1,1,0,1,0,0,1.58457
705,508216.250,13.5516,-6.25,-4.6875,8.448,100,1,14,0,3.91765,34.1176,68,59.95,18.4275,43.5294,42.7451,13,14,13.76,179.6,2254.25,32.9327,40,29.4118,1,1,0,1,0,0,1.59565
706,508216.500,13.4367,-6.25,-3.90625,8.448,100,1,13,0,3.91765,23.9216,68,61.7,18.4275,43.1373,42.3529,14,14,13.76,179.6,2317.25,33.554,40,28.6275,1,1,0,1,0,0,1.59758
707,508216.750,13.4367,-7.03125,-3.125,8.448,100,1,13,0,3.62745,10.9804,68,61.33,18.2824,43.1373,42.3529,14,14,14,179.6,2316,34.7968,40,28.2353,1,1,0,1,0,0,1.58886
708,508217.000,13.4367,-7.03125,-3.125,8.192,100,1,15,0,2.90196,0,68,59.54,17.4118,43.1373,41.9608,15,14,14,179.6,2404.5,35.4182,38.8235,27.451,1,1,0,1,0,0,1.48571
709,508217.250,13.5516,-7.03125,-2.34375,7.936,100,1,17,0,2.32157,.784314,68,59.81,16.8314,42.3529,41.1765,15,15,14,179.6,2465.25,36.0395,38.4314,27.0588,1,1,0,1,0,0,1.45567
710,508217.500,13.4367,-7.8125,-2.34375,7.936,100,1,17.5,0,2.17647,.784314,68,61.51,16.6863,42.3529,41.9608,14,15,14,179.6,2506.75,36.6609,37.2549,26.6667,1,1,0,1,0,0,1.47226
711,508217.750,13.3219,-10.1563,-2.34375,7.168,100,1,19,0,1.16078,0,68,56.54,15.6706,43.1373,41.9608,14,16,14,179.6,2553.25,37.2823,25.098,22.7451,1,1,0,1,0,0,1.32866
712,508218.000,13.0922,-11.7188,-2.34375,3.328,100,1,43,0,-6.52941,0,68,8.81,7.6902,9.41177,9.41177,8,12,14,179.6,2527.25,37.9036,0,8.62745,1,1,0,1,1,0,.20916
713,508218.250,12.7477,-14.0625,-2.34375,1.536,33.3333,1,32.5,0,-10.1569,0,66.2,7.11,4.49804,9.41177,9.41177,0,0,14.08,179.6,2560.5,37.9036,0,8.23529,1,1,0,1,1,0,.166608
714,508218.500,14.8148,0,-1.5625,.768,33.3333,1,24,0,-10.7373,0,66.2,7.45,3.77255,9.41177,9.41177,0,0,14.08,179.6,2373.5,37.2823,0,7.84314,1,1,0,1,1,0,.188329
715,508218.750,18.2602,0,-1.5625,.768,33.3333,1,24,0,-10.8824,0,66.2,6.85,3.77255,9.41177,9.41177,0,0,14,179.6,1992.5,37.2823,1.17647,7.05882,1,1,0,1,1,0,.206274
716,508219.000,20.3273,0,-.78125,2.048,33.3333,1,12,0,-10.1569,0,66.2,9.9,4.49804,47.0588,46.2745,4,1,14,179.6,1898.25,37.2823,10.5882,11.3725,1,1,0,1,1,0,.31292
717,508219.250,16.4227,0,-2.34375,3.584,66.6667,1,41.5,0,-7.83529,0,66.2,17.96,6.81961,47.0588,46.2745,12,6,14.08,179.6,1873.5,37.2823,12.549,12.9412,1,1,0,1,1,0,.57518
718,508219.500,13.4367,-4.6875,-3.90625,4.096,66.6667,1,42,0,-6.52941,0,66.2,21.13,8.12549,47.0588,46.2745,22,10,14.08,179.6,1907,37.2823,14.5098,14.1176,1,1,0,1,1,0,.664814
719,508219.750,13.8961,-.78125,-4.6875,4.352,66.6667,1,41,0,-5.65882,0,66.2,21.56,8.85098,47.0588,46.2745,32,15,13.84,179.6,1897,37.2823,14.1176,14.1176,1,1,0,1,1,0,.681919
720,508220.000,13.5516,-.78125,-6.25,4.096,66.6667,1,41.5,0,-5.65882,0,66.2,20.62,8.99608,38.4314,46.2745,40,20,13.84,179.6,1909.5,37.2823,14.5098,13.7255,1,1,0,1,0,0,.647918
721,508220.250,13.6664,-2.34375,-7.03125,4.096,66.6667,1,40,0,-5.07843,0,66.2,23.46,9.57647,36.4706,46.2745,40,26,13.76,179.6,1909.5,37.2823,16.4706,15.2941,1,1,0,1,0,0,.737156
722,508220.500,13.8961,0,-7.8125,4.608,66.6667,1,34.5,0,-4.20784,0,66.2,26.28,10.4471,35.2941,45.098,39,31,13.76,179.6,1919.25,37.2823,17.6471,16.0784,1,1,0,1,0,0,.821571
723,508220.750,13.6664,-.78125,-8.59375,4.864,66.6667,1,30.5,0,-3.48235,0,66.2,27.94,11.1725,34.5098,37.6471,36,35,14.16,179.6,1929,37.9036,19.6078,17.2549,1,1,0,1,0,0,.869051
724,508221.000,13.7813,0,-9.375,5.12,66.6667,1,28,0,-3.19216,0,66.2,28,11.4627,34.1176,34.5098,34,35,14.16,179.6,1941,37.9036,19.6078,17.2549,1,0,0,1,0,0,.865533
725,508221.250,13.6664,-.78125,-10.1563,4.864,66.6667,1,27.5,0,-3.33726,0,66.2,25.77,11.3176,41.1765,40.7843,31,33,14,179.6,1970.75,38.525,19.6078,16.8627,1,0,0,1,0,0,.784574
726,508221.500,13.7813,.78125,-10.1563,4.864,66.6667,1,27.5,0,-3.33726,0,66.2,28.53,11.3176,42.3529,41.1765,29,32,14,179.6,1977,38.525,17.2549,16.0784,1,0,0,1,0,0,.865857
727,508221.750,13.6664,0,-10.9375,4.096,66.6667,1,30,0,-5.07843,0,66.2,18.89,9.57647,45.098,45.8824,30,33,13.76,179.6,1979.5,38.525,12.549,12.549,1,0,0,1,0,0,.572569
728,508222.000,13.6664,0,-10.9375,3.328,66.6667,1,45.5,0,-6.67451,0,66.2,16.38,7.83529,45.8824,46.2745,34,36,13.76,179.6,1975.5,38.525,10.9804,11.3725,1,0,0,1,0,0,.497494
729,508222.250,13.5516,-.78125,-11.7188,2.816,66.6667,1,44,0,-7.6902,0,66.2,13.42,6.96471,34.1176,34.902,38,38,14.16,179.6,1925.5,38.525,7.45098,9.80392,1,0,0,1,0,0,.418177
730,508222.500,13.4367,-2.34375,-11.7188,2.304,66.6667,1,39.5,0,-8.70588,0,66.2,9.32,5.80392,9.41177,9.41177,33,31,14.16,179.6,1987.75,38.525,0,8.62745,1,0,0,1,0,0,.281323
731,508222.750,14.1258,.78125,-10.1563,.768,33.3333,1,32,0,-10.0118,0,66.2,6.75,4.49804,9.41177,9.41177,0,0,14.08,179.6,1948.75,38.525,.392157,7.45098,1,0,0,1,0,0,.207826
732,508223.000,15.9633,8.59375,-8.59375,1.792,33.3333,1,37.5,0,-10.7373,0,66.2,6.11,3.91765,9.41177,9.41177,0,0,14.08,179.6,2006,38.525,3.52941,7.84314,1,0,0,1,0,0,.182752
733,508223.250,14.9297,10.1563,-7.8125,1.792,33.3333,1,36.5,0,-10.5922,0,66.2,6.99,4.06275,45.098,44.7059,0,0,14.08,179.6,1935.5,38.525,5.4902,8.62745,1,0,0,1,0,0,.216688
734,508223.500,14.5852,12.5,-6.25,2.048,33.3333,1,38,0,-10.1569,0,66.2,9.04,4.49804,9.41177,9.41177,0,0,14.08,179.6,1985,38.525,9.41177,9.80392,1,0,0,1,0,0,.273249
735,508223.750,14.2406,14.0625,-7.03125,2.816,33.3333,1,41,0,-8.99608,0,66.2,14.01,5.65882,43.5294,43.1373,0,0,14.08,179.6,1987,38.525,12.549,11.3725,1,0,0,1,0,0,.42305
736,508224.000,12.9773,9.375,-7.8125,3.584,33.3333,1,45.5,0,-7.5451,0,66.2,18.7,7.1098,45.4902,46.2745,4,4,14.08,179.6,1960.5,37.9036,13.7255,13.3333,1,0,0,1,0,0,.572303
737,508224.250,12.6328,1.5625,-8.59375,4.096,66.6667,1,38.5,0,-6.38431,0,66.2,21.31,8.27059,45.4902,46.2745,9,9,13.84,179.6,1965.75,38.525,14.902,14.5098,1,0,0,1,0,0,.650439
738,508224.500,13.3219,0,-8.59375,4.096,66.6667,1,34,0,-5.94902,0,66.2,21.2,8.70588,45.4902,46.2745,14,14,13.84,179.6,1956.75,38.525,14.902,14.1176,1,0,0,1,0,0,.650057
739,508224.750,13.4367,-1.5625,-9.375,3.84,66.6667,1,34.5,0,-5.80392,0,66.2,21.29,8.70588,45.4902,46.2745,19,19,13.92,179.6,1968.75,38.525,14.902,14.1176,1,0,0,1,0,0,.648838
740,508225.000,13.7813,-.78125,-10.1563,4.096,66.6667,1,33.5,0,-5.80392,0,66.2,21.37,8.85098,45.8824,46.2745,24,24,13.92,179.6,1985,38.525,14.902,14.1176,1,0,0,1,0,0,.645945
741,508225.250,13.7813,-.78125,-10.9375,4.096,66.6667,1,32.5,0,-5.51373,0,66.2,22.32,8.99608,46.6667,47.0588,29,28,13.92,179.6,2039.25,38.525,15.2941,14.1176,1,0,0,1,0,0,.656712
742,508225.500,13.6664,-.78125,-10.9375,3.84,66.6667,1,32.5,0,-5.51373,0,66.2,23.03,9.14118,47.451,48.2353,34,33,13.92,179.6,1985,38.525,16.0784,15.2941,1,0,0,1,0,0,.696121
743,508225.750,13.8961,.78125,-11.7188,4.096,66.6667,1,30,0,-4.78824,0,66.2,24.06,9.86667,41.5686,46.2745,41,37,14,179.6,1999.25,39.1464,15.6863,14.902,1,0,0,1,0,0,.722071
744,508226.000,13.5516,0,-11.7188,3.84,66.6667,1,36,0,-5.22353,0,66.2,18.67,9.28627,37.2549,41.1765,43,42,14,177.8,2001.75,39.1464,12.9412,12.549,1,0,0,1,0,0,.55961
745,508226.250,13.5516,-1.5625,-11.7188,3.328,66.6667,1,43.5,0,-5.94902,0,66.2,19.03,8.70588,38.0392,39.2157,42,43,14,177.8,2001.5,39.1464,13.3333,12.9412,1,0,0,1,0,0,.570472
746,508226.500,14.0109,.78125,-14.0625,3.328,66.6667,1,43,0,-6.09412,0,66.2,18.17,8.56078,41.1765,38.8235,40,43,14,177.8,2002.5,39.1464,11.7647,11.7647,1,0,0,1,0,0,.544419
747,508226.750,13.7813,1.5625,-14.0625,2.816,66.6667,1,44.5,0,-7.2549,0,66.2,14.18,7.2549,34.1176,35.2941,39,42,14,177.8,2006.25,39.1464,10.5882,10.9804,1,0,0,1,0,0,.424075
748,508227.000,13.6664,.78125,-14.0625,2.816,66.6667,1,43.5,0,-7.83529,0,66.2,14.45,6.81961,34.1176,34.902,37,40,14,177.8,2010,39.1464,10.5882,11.3725,1,0,0,1,0,0,.431343
749,508227.250,13.8961,2.34375,-14.0625,2.816,66.6667,1,44,0,-7.6902,0,66.2,14.95,6.96471,34.1176,34.902,34,36,14,177.8,2017,39.1464,12.549,11.7647,1,0,0,1,0,0,.44472
750,508227.500,14.1258,4.6875,-14.0625,3.328,66.6667,1,47,0,-7.1098,0,66.2,18.15,7.5451,45.8824,46.6667,32,33,14,177.8,2022,39.1464,12.9412,12.549,1,0,0,1,0,0,.538576
751,508227.750,13.6664,4.6875,-14.0625,3.328,66.6667,1,46.5,0,-7.1098,0,66.2,15.94,7.4,43.9216,44.7059,37,38,13.92,177.8,2008.75,39.1464,11.3725,11.7647,1,0,0,1,0,0,.476117
752,508228.000,13.0922,.78125,-14.0625,2.816,66.6667,1,44,0,-7.6902,0,66.2,14.29,6.96471,34.1176,34.902,38,39,13.92,177.8,2022.25,39.1464,10.9804,10.9804,1,0,0,1,0,0,.423983
753,508228.250,13.5516,0,-14.0625,2.816,66.6667,1,44,0,-7.83529,0,66.2,15.41,6.81961,34.1176,34.902,36,37,14.08,177.8,2011.75,39.1464,11.3725,11.3725,1,0,0,1,0,0,.4596
754,508228.500,14.0109,2.34375,-14.0625,3.072,66.6667,1,45.5,0,-7.4,0,66.2,17.39,7.2549,42.3529,40,33,34,14.08,177.8,2022.5,39.1464,12.9412,12.549,1,0,0,1,0,0,.515896
755,508228.750,14.1258,4.6875,-14.0625,3.328,66.6667,1,45.5,0,-6.96471,0,66.2,18.28,7.6902,45.4902,45.8824,35,35,13.76,177.8,2010,39.1464,13.3333,12.9412,1,0,0,1,0,0,.545672
756,508229.000,13.6664,3.125,-14.0625,3.584,66.6667,1,41.5,0,-6.23922,0,66.2,19.93,8.27059,42.3529,41.9608,39,40,13.76,177.8,2020.25,39.7678,14.5098,13.7255,1,0,0,1,0,0,.591907
757,508229.250,13.7813,3.90625,-14.0625,3.84,66.6667,1,38,0,-5.65882,0,66.2,21.04,8.85098,41.5686,40,40,41,13.92,177.8,2034.5,39.7678,14.902,14.1176,1,0,0,1,0,0,.620496
758,508229.500,13.7813,3.90625,-14.0625,3.84,66.6667,1,35.5,0,-5.36863,0,66.2,22.31,9.14118,41.1765,39.2157,40,41,13.92,177.8,2023,39.7678,14.902,14.1176,1,0,0,1,0,0,.661691
759,508229.750,13.6664,3.125,-14.0625,3.84,66.6667,1,36,0,-5.36863,0,66.2,21.53,9.14118,41.5686,40,39,41,14,177.8,2026.5,39.7678,14.902,14.1176,1,0,0,1,0,0,.637454
760,508230.000,13.7813,3.90625,-14.0625,3.84,66.6667,1,35,0,-5.36863,0,66.2,21.78,9.14118,42.3529,41.1765,39,40,14,177.8,2036,39.7678,14.902,14.1176,1,0,0,1,0,0,.641847
761,508230.250,13.7813,3.90625,-14.0625,3.84,66.6667,1,34.5,0,-5.36863,0,66.2,21.69,9.14118,42.3529,41.1765,39,40,13.92,177.8,2100.75,39.7678,14.902,14.1176,1,0,0,1,0,0,.619493
762,508230.500,13.6664,3.125,-14.0625,3.84,66.6667,1,36,0,-5.51373,0,66.2,21.7,8.99608,42.3529,41.1765,39,40,13.92,177.8,2048.5,40.3891,14.902,14.1176,1,0,0,1,0,0,.635587
763,508230.750,13.6664,3.125,-14.0625,3.84,66.6667,1,36.5,0,-5.65882,0,66.2,21.37,8.99608,42.3529,41.1765,39,40,14,177.8,2063.25,40.3891,14.902,13.7255,1,0,0,1,0,0,.621447
764,508231.000,13.6664,3.125,-14.0625,3.84,66.6667,1,36,0,-5.65882,0,66.2,21.12,8.99608,42.7451,41.1765,39,40,14,177.8,2057.5,40.3891,13.7255,13.7255,1,0,0,1,0,0,.615893
765,508231.250,13.4367,2.34375,-14.0625,3.072,66.6667,1,44.5,0,-7.1098,0,66.2,12.99,7.4,41.9608,36.0784,40,40,14,177.8,2059.25,40.3891,10.1961,10.5882,1,0,0,1,0,0,.378487
766,508231.500,13.4367,.78125,-14.0625,2.816,66.6667,1,42,0,-7.98039,0,66.2,13.74,6.52941,34.902,33.7255,39,39,14,177.8,2072.5,40.3891,10.1961,10.5882,1,0,0,1,0,0,.39778
767,508231.750,13.7813,1.5625,-14.0625,2.56,33.3333,1,42,0,-8.27059,0,66.2,14.19,6.23922,34.902,33.7255,36,36,14.08,177.8,2075.75,40.3891,9.80392,10.5882,1,0,0,1,0,0,.410165
768,508232.000,13.7813,1.5625,-14.0625,2.56,33.3333,1,42,0,-8.56078,0,66.2,13.78,6.09412,34.902,33.7255,33,32,14.08,177.8,2071.25,40.3891,9.80392,10.5882,1,0,0,1,0,0,.399179
769,508232.250,13.5516,.78125,-14.0625,2.56,33.3333,1,41.5,0,-8.70588,0,66.2,13.92,5.80392,34.902,33.7255,31,25,13.84,177.8,2068,40.3891,9.80392,10.5882,1,0,0,1,0,0,.403868
770,508232.500,13.4367,0,-14.0625,2.56,33.3333,1,42,0,-8.85098,0,66.2,13.73,5.65882,33.7255,32.9412,27,19,13.84,177.8,2066.5,40.3891,10.1961,10.5882,1,0,0,1,0,0,.398645
771,508232.750,13.5516,-.78125,-14.0625,2.56,33.3333,1,42,0,-8.85098,0,66.2,14.03,5.80392,32.549,40,24,13,14.08,177.8,2052.5,40.3891,10.1961,10.9804,1,0,0,1,0,0,.410134
772,508233.000,13.7813,-.78125,-14.0625,2.56,33.3333,1,42,0,-8.85098,0,66.2,14.11,5.80392,32.1569,42.7451,20,11,14.08,177.8,2057.25,40.3891,10.5882,10.9804,1,0,0,1,0,0,.41152
773,508233.250,13.7813,0,-14.0625,2.816,33.3333,1,42.5,0,-8.70588,0,66.2,14.37,5.94902,39.6078,44.3137,14,12,14,177.8,2056.25,40.3891,10.9804,11.3725,1,0,0,1,0,0,.419307
774,508233.500,13.8961,.78125,-14.0625,2.816,33.3333,1,43,0,-8.41569,0,66.2,15.75,6.23922,43.5294,45.8824,13,14,14,177.8,2056.5,40.3891,12.9412,12.549,1,0,0,1,0,0,.459519
775,508233.750,14.1258,3.125,-14.0625,3.072,66.6667,1,45.5,0,-7.6902,0,66.2,17.95,6.96471,43.5294,45.8824,14,16,14,177.8,2055.25,40.3891,12.549,12.549,1,0,0,1,0,0,.524024
776,508234.000,13.6664,3.125,-14.0625,2.816,66.6667,1,43,0,-8.41569,0,66.2,13.03,6.09412,43.5294,45.8824,15,18,14,177.8,2073.5,40.3891,7.84314,10.1961,1,0,0,1,0,0,.377044
777,508234.250,13.0922,-.78125,-14.0625,2.304,33.3333,1,39.5,0,-9.43137,0,66.2,9.45,5.22353,9.41177,9.41177,5,8,14.08,177.8,2063.75,40.3891,0,8.62745,1,0,0,1,0,0,.274743
778,508234.500,13.6664,.78125,-12.5,.768,33.3333,1,33,0,-10.302,0,66.2,6.61,4.35294,9.41177,9.41177,0,0,14.08,177.8,2038.25,40.3891,0,7.45098,1,0,0,1,0,0,.194579
779,508234.750,15.2742,5.46875,-10.9375,.768,33.3333,1,26,0,-11.1725,0,66.2,5.41,3.48235,9.41177,9.41177,0,0,14.08,177.8,2041.25,39.7678,0,6.27451,1,0,0,1,0,0,.15902
780,508235.000,16.9969,0,-10.1563,1.536,33.3333,1,28,0,-11.1725,0,66.2,5.81,3.48235,9.41177,9.41177,0,0,14.08,177.8,2014.25,39.7678,2.7451,7.05882,1,0,0,1,0,0,.173067
781,508235.250,15.8484,.78125,-8.59375,1.536,33.3333,1,23,0,-11.0275,0,66.2,6.3,3.62745,9.41177,9.41177,0,0,14.08,177.8,2028.25,39.7678,4.31373,7.84314,1,0,0,1,0,0,.186368
782,508235.500,15.7336,5.46875,-7.8125,1.792,33.3333,1,37.5,0,-10.7373,0,66.2,7.53,3.91765,9.41177,9.41177,0,0,14.08,177.8,2031.75,39.7678,7.84314,8.62745,1,0,0,1,0,0,.22237
783,508235.750,15.3891,10.1563,-7.03125,2.304,33.3333,1,38,0,-9.86667,0,66.2,10.84,4.78824,9.41177,9.41177,0,0,14.08,177.8,2037.75,39.1464,9.80392,10.5882,1,0,0,1,0,0,.319176
784,508236.000,14.7,14.0625,-7.8125,2.816,33.3333,1,41.5,0,-9.14118,0,66.2,13.6,5.51373,42.7451,44.3137,0,0,14.08,177.8,2024.75,39.1464,10.5882,11.3725,1,0,0,1,0,0,.403013
785,508236.250,12.9773,8.59375,-8.59375,3.072,33.3333,1,43,0,-8.56078,0,66.2,14.57,6.09412,43.5294,45.8824,1,1,13.92,177.8,2006,39.1464,11.3725,11.3725,1,0,0,1,0,0,.435793
786,508236.500,12.9773,4.6875,-9.375,3.072,33.3333,1,44.5,0,-7.98039,0,66.2,16.21,6.67451,43.5294,45.8824,2,5,13.92,177.8,2008.25,39.1464,12.9412,12.1569,1,0,0,1,0,0,.484302
787,508236.750,13.5516,4.6875,-9.375,3.328,66.6667,1,46.5,0,-7.2549,0,66.2,18.36,7.4,43.5294,45.8824,4,9,14,177.8,2024.5,39.1464,14.5098,13.7255,1,0,0,1,0,0,.544134
788,508237.000,13.5516,3.90625,-10.1563,3.84,66.6667,1,38.5,0,-6.38431,0,66.2,20.9,8.27059,43.5294,45.8824,5,13,14,177.8,2016,39.7678,15.2941,14.1176,1,0,0,1,0,0,.622024
789,508237.250,13.4367,1.5625,-10.9375,3.84,66.6667,1,34,0,-5.80392,0,66.2,22.95,8.85098,43.9216,46.6667,6,16,14.08,177.8,2042.75,39.7678,15.6863,14.5098,1,0,0,1,0,0,.674091
790,508237.500,13.5516,.78125,-10.9375,3.84,66.6667,1,37,0,-6.23922,0,66.2,19.03,8.27059,45.098,47.451,7,19,14.08,177.8,2023,39.7678,12.1569,12.549,1,0,0,1,0,0,.564409
791,508237.750,13.207,-2.34375,-11.7188,3.072,66.6667,1,45.5,0,-7.5451,0,66.2,16.35,7.1098,45.8824,48.2353,10,24,14.08,177.8,2048.75,39.7678,11.7647,11.7647,1,0,0,1,0,0,.478829
792,508238.000,13.5516,-2.34375,-11.7188,2.816,66.6667,1,44,0,-8.27059,0,66.2,13.98,6.23922,46.6667,41.5686,14,28,14.08,177.8,2031.25,39.7678,9.41177,10.5882,1,0,0,1,0,0,.412948
793,508238.250,13.4367,-3.90625,-11.7188,2.56,33.3333,1,42.5,0,-8.70588,0,66.2,13.64,5.80392,36.4706,37.2549,19,28,14.08,177.8,2046.25,39.7678,9.41177,10.5882,1,0,0,1,0,0,.399951
794,508238.500,13.5516,-4.6875,-14.0625,2.56,33.3333,1,42,0,-8.85098,0,66.2,13.31,5.65882,35.2941,37.2549,18,26,14.08,177.8,2032,39.7678,9.01961,10.5882,1,0,0,1,0,0,.393012
795,508238.750,13.8961,-3.90625,-14.0625,2.56,33.3333,1,42,0,-8.99608,0,66.2,13.38,5.65882,36.0784,37.2549,17,23,14.08,177.8,2050.5,39.7678,9.01961,10.5882,1,0,0,1,0,0,.391514
796,508239.000,13.8961,-2.34375,-14.0625,2.304,33.3333,1,41,0,-9.14118,0,66.2,11.89,5.36863,9.41177,9.41177,14,21,14.08,177.8,2030,39.7678,7.84314,9.80392,1,0,0,1,0,0,.351429
797,508239.250,14.0109,-1.5625,-14.0625,2.048,33.3333,1,38.5,0,-9.57647,0,66.2,8.56,5.07843,9.41177,9.41177,0,0,14.16,177.8,2041.25,39.7678,3.13725,8.62745,1,0,0,1,0,0,.251611
798,508239.500,14.0109,-.78125,-11.7188,1.792,33.3333,1,38,0,-10.302,0,66.2,7,4.20784,9.41177,9.41177,0,0,14.16,177.8,2024.75,39.7678,1.96078,7.05882,1,0,0,1,0,0,.207433
799,508239.750,14.0109,.78125,-10.1563,1.536,33.3333,1,37,0,-10.8824,0,66.2,5.57,3.77255,9.41177,9.41177,0,0,14,177.8,2012,39.7678,0,6.27451,1,0,0,1,0,0,.166103
800,508240.000,13.8961,0,-9.375,1.536,33.3333,1,37,0,-11.1725,0,66.2,5.59,3.48235,9.41177,9.41177,0,0,14,177.8,2026.75,39.7678,1.56863,7.05882,1,0,0,1,0,0,.165487
801,508240.250,14.1258,0,-8.59375,1.536,33.3333,1,38,0,-11.0275,0,66.2,6.2,3.62745,9.41177,9.41177,0,0,14.08,177.8,2016.5,39.1464,3.92157,7.84314,1,0,0,1,0,0,.184478
802,508240.500,14.7,3.90625,-7.03125,1.792,33.3333,1,38,0,-10.5922,0,66.2,7.86,4.06275,9.41177,9.41177,0,0,14.08,177.8,2020.25,39.1464,5.88235,8.62745,1,0,0,1,0,0,.233436
803,508240.750,15.1594,8.59375,-6.25,2.048,33.3333,1,38,0,-10.302,0,66.2,8.08,4.35294,9.41177,9.41177,0,0,14.08,177.8,2001.25,39.1464,6.27451,9.01961,1,0,0,1,0,0,.242249
804,508241.000,14.5852,10.1563,-5.46875,2.048,33.3333,1,38,0,-10.0118,0,66.2,8.69,4.64314,9.41177,9.41177,0,0,14.08,177.8,1992.25,39.1464,7.45098,9.41177,1,0,0,1,0,0,.261714
805,508241.250,14.1258,10.9375,-4.6875,2.304,33.3333,1,38.5,0,-9.57647,0,66.2,10.87,5.07843,9.41177,9.41177,0,0,14.08,177.8,2005.75,39.1464,8.23529,10.1961,1,0,0,1,0,0,.325165
806,508241.500,13.7813,11.7188,-6.25,2.56,33.3333,1,39.5,0,-9.28627,0,66.2,11.18,5.22353,9.41177,9.41177,0,0,14.08,177.8,1986.5,39.1464,8.23529,10.1961,1,0,0,1,0,0,.337679
807,508241.750,13.0922,7.8125,-7.03125,2.56,33.3333,1,39.5,0,-9.28627,0,66.2,10.5,5.36863,9.41177,9.41177,0,0,14.08,177.8,1996.75,38.525,5.4902,9.80392,1,0,0,1,0,0,.315513
808,508242.000,13.0922,6.25,-6.25,2.304,33.3333,1,38,0,-9.72157,0,66.2,8.25,4.78824,9.41177,9.41177,0,0,14.08,177.8,1991.75,38.525,2.35294,8.62745,1,0,0,1,0,0,.248525
809,508242.250,13.3219,5.46875,-5.46875,2.048,33.3333,1,37.5,0,-10.302,0,66.2,6.83,4.20784,9.41177,9.41177,0,0,14,177.8,2038,38.525,3.13725,7.45098,1,0,0,1,0,0,.201079
810,508242.500,13.207,3.90625,-4.6875,1.792,33.3333,1,37.5,0,-10.5922,0,66.2,6.66,3.91765,9.41177,9.41177,0,0,14,177.8,1972.25,38.525,2.35294,7.45098,1,0,0,1,0,0,.202611
811,508242.750,13.3219,3.125,-3.90625,1.792,33.3333,1,37.5,0,-10.7373,0,66.2,5.99,3.91765,9.41177,9.41177,0,0,14.08,177.8,1963,38.525,0,6.66667,1,0,0,1,0,0,.183087
812,508243.000,13.3219,2.34375,-3.90625,1.536,33.3333,1,33,0,-11.1725,0,66.2,5.22,3.48235,45.4902,47.0588,0,0,14.08,177.8,1952,38.525,.392157,7.05882,1,0,0,1,0,0,.160451
813,508243.250,13.3219,2.34375,-3.125,1.792,33.3333,1,35.5,0,-11.0275,0,66.2,5.63,3.48235,9.41177,9.41177,0,0,14.16,177.8,1975.75,38.525,0,6.27451,1,0,0,1,0,0,.170973
814,508243.500,14.0109,0,-3.90625,.768,33.3333,1,29,0,-11.3176,0,66.2,5.28,3.33726,9.41177,9.41177,0,0,14.16,177.8,1953.5,37.9036,0,6.27451,1,0,0,1,0,0,.16217
815,508243.750,15.1594,0,-3.90625,.768,33.3333,1,24,0,-11.3176,0,66.2,5.33,3.33726,9.41177,9.41177,0,0,14.08,177.8,1936.5,37.9036,0,6.27451,1,0,0,1,0,0,.165143
816,508244.000,15.9633,0,-3.90625,.768,33.3333,1,24,0,-11.3176,0,66.2,5.24,3.33726,9.41177,9.41177,0,0,14.08,177.8,1937.25,37.9036,0,6.27451,1,0,0,1,0,0,.162292
817,508244.250,17.5711,0,-3.90625,.768,33.3333,1,24,0,-11.1725,0,66.2,5.33,3.33726,9.41177,9.41177,0,0,13.92,177.8,1929.75,37.2823,0,6.27451,1,0,0,1,0,0,.165721
818,508244.500,20.3273,0,-3.90625,.768,33.3333,1,24,0,-11.1725,0,66.2,5.33,3.48235,9.41177,9.41177,0,0,13.92,177.8,1910.5,37.2823,0,6.27451,1,0,0,1,0,0,.167391
819,508244.750,20.3273,0,-3.90625,.768,33.3333,1,24,0,-11.1725,0,66.2,5.35,3.48235,9.41177,9.41177,0,0,14.16,177.8,1893.5,37.2823,0,6.27451,1,0,0,1,0,0,.169527
820,508245.000,20.3273,0,-3.90625,.768,33.3333,1,24,0,-11.1725,0,66.2,5.37,3.48235,9.41177,9.41177,0,0,14.16,177.8,1892.5,36.6609,0,6.27451,1,0,0,1,0,0,.170251
821,508245.250,20.3273,0,-3.90625,.768,33.3333,1,24,0,-11.1725,0,66.2,5.37,3.48235,9.41177,9.41177,0,0,14.16,177.8,1883.75,36.6609,0,6.27451,1,0,0,1,0,0,.171042
822,508245.500,20.3273,0,-3.90625,.768,33.3333,1,24,0,-11.1725,0,66.2,5.31,3.48235,9.41177,9.41177,0,0,14.16,177.8,1860,36.6609,0,6.27451,1,0,0,1,0,0,.17129
823,508245.750,20.3273,0,-3.90625,.768,33.3333,1,24,0,-11.1725,0,66.2,5.24,3.48235,9.41177,9.41177,0,0,14.16,177.8,1847.25,36.0395,.392157,6.27451,1,0,0,1,0,0,.170199
